Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,28,2016,n,n,n,y,y,SAFI,"365,000"
Sunday,August,28,2016,y,n,n,n,n,SALINA,NaN
Sunday,August,28,2016,n,n,n,n,n,SALINA,"570,000"
Sunday,August,28,2016,n,n,n,n,n,SAN ĠWANN,"12,000"
Sunday,August,28,2016,n,n,n,n,n,SAN ĠWANN,"330,000"
Sunday,August,28,2016,n,n,n,n,n,SAN ĠWANN,"375,000"
Sunday,August,28,2016,n,n,n,n,n,SAN ĠWANN,"320,000"
Sunday,August,28,2016,n,n,n,n,n,SAN ĠWANN,"150,000"
Sunday,August,28,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"340,000"
Sunday,August,28,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"495,000"
Sunday,August,28,2016,n,n,n,y,n,SAN PAWL TAT-TARĠA,"675,000"
Sunday,August,28,2016,n,n,n,n,n,SANTA MARIA ESTATE,"1,300"
Sunday,August,28,2016,n,n,n,n,n,SENGLEA ,"1,050"
Sunday,August,28,2016,n,n,n,n,n,SENGLEA ,"169,600"
Sunday,August,28,2016,n,n,y,n,n,SIĠĠIEWI,"410,000"
Sunday,August,28,2016,n,n,n,n,n,SIĠĠIEWI,"230,000"
Sunday,August,28,2016,n,n,n,y,n,SIĠĠIEWI,"995,000"
Sunday,August,28,2016,n,n,n,n,n,SIĠĠIEWI,"410,000"
Sunday,August,28,2016,y,y,y,n,n,SIĠĠIEWI,"85,000"
Sunday,August,28,2016,n,n,n,n,n,SIĠĠIEWI,"410,000"
Sunday,August,28,2016,n,n,n,n,n,SIĠĠIEWI,"190,000"
Sunday,August,28,2016,n,n,y,y,n,SIĠĠIEWI,"795,000"
Sunday,August,28,2016,n,n,n,n,n,SIĠĠIEWI,"99,000"
Sunday,August,28,2016,n,n,y,n,n,SLIEMA ,"130,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA ,"1,150"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA ,"1,150"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,August,28,2016,y,n,y,n,n,SLIEMA,NaN
Sunday,August,28,2016,n,n,y,n,n,SLIEMA,"130,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"720,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"520,000"
Sunday,August,28,2016,y,n,y,n,n,SLIEMA,"360,000"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,"549,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,"549,000"
Sunday,August,28,2016,n,n,y,n,n,SLIEMA,"1,200"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"525,000"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,"280,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"565,000"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,"820,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"300,000"
Sunday,August,28,2016,n,y,y,n,n,SLIEMA,"382,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"410,000"
Sunday,August,28,2016,n,y,n,n,n,SLIEMA,"169,000"
Sunday,August,28,2016,n,y,y,n,n,SLIEMA,"377,500"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,"549,000"
Sunday,August,28,2016,y,n,y,n,n,SLIEMA,"475,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"550,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"200,000"
Sunday,August,28,2016,n,y,n,n,n,SLIEMA,"270,000"
Sunday,August,28,2016,n,n,y,n,n,SLIEMA,"995,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"595,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"1,395"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"650,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"186,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"375,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"385,000"
Sunday,August,28,2016,n,n,n,n,y,SLIEMA,"385,000"
Sunday,August,28,2016,n,n,n,n,y,SLIEMA,"385,000"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,"220,000"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"212,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"250,000"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,"185,000"
Sunday,August,28,2016,n,n,n,n,n,SLIEMA,"385,000"
Sunday,August,28,2016,y,n,n,n,n,SLIEMA,"325,000"
Sunday,August,28,2016,n,n,n,n,n,ST JULIANS ,"25,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"925,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,28,2016,n,n,n,n,y,ST JULIANS,"695,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,28,2016,n,n,y,y,n,ST JULIANS,"580,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"450,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"1,350"
Sunday,August,28,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,August,28,2016,n,y,n,n,n,ST JULIANS,"685,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,August,28,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,28,2016,n,y,y,n,n,ST JULIANS,"350,000"
Sunday,August,28,2016,n,y,n,n,n,ST JULIANS,NaN
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"500,000"
Sunday,August,28,2016,y,n,y,n,n,ST JULIANS,"320,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,28,2016,n,y,y,n,n,ST JULIANS,"390,000"
Sunday,August,28,2016,y,n,y,n,n,ST JULIANS,"315,000"
Sunday,August,28,2016,n,n,n,y,n,ST JULIANS,"477,000"
Sunday,August,28,2016,n,n,y,n,n,ST JULIANS,"31,000"
Sunday,August,28,2016,n,n,n,y,n,ST JULIANS,"585,000"
Sunday,August,28,2016,n,n,n,n,n,ST JULIANS,"275,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"292,000"
Sunday,August,28,2016,n,n,n,n,n,ST JULIANS,"350,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"265,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"800,000"
Sunday,August,28,2016,n,n,n,n,n,ST JULIANS,"439,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"281,500"
Sunday,August,28,2016,n,y,n,n,n,ST JULIANS,"356,000"
Sunday,August,28,2016,n,n,n,y,n,ST JULIANS,"434,000"
Sunday,August,28,2016,n,n,y,n,n,ST JULIANS,"425,000"
Sunday,August,28,2016,n,n,y,n,n,ST JULIANS,"610,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"203,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"425,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,28,2016,y,n,n,n,n,ST JULIANS,"195,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"211,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"99,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"350,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"135,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"220,000"
Sunday,August,28,2016,y,n,y,n,n,ST PAUL' S BAY,"175,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"119,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"430,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"86,000"
Sunday,August,28,2016,n,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,August,28,2016,y,n,n,n,n,ST PAUL' S BAY,"211,000"
Sunday,August,28,2016,n,y,y,n,n,ST PAUL' S BAY,"215,000"
Sunday,August,28,2016,n,n,n,n,n,ST VENERA,"215,000"
Sunday,August,28,2016,n,n,y,n,y,ST VENERA,"485,000"
Sunday,August,28,2016,n,n,n,n,n,ST VENERA,"170,000"
Sunday,August,28,2016,y,y,n,n,n,ST VENERA,"160,000"
Sunday,August,28,2016,n,y,y,n,n,ST VENERA,"180,000"
Sunday,August,28,2016,y,n,n,n,n,ST VENERA,"133,000"
Sunday,August,28,2016,n,n,n,n,n,ST VENERA,"198,000"
Sunday,August,28,2016,n,n,y,n,y,ST VENERA,"526,000"
Sunday,August,28,2016,n,y,n,n,n,ST VENERA,"90,100"
Sunday,August,28,2016,y,n,n,n,n,ST VENERA,"175,000"
Sunday,August,28,2016,n,n,n,n,n,ST VENERA,"175,000"
Sunday,August,28,2016,y,n,n,n,n,ST VENERA,"132,000"
Sunday,August,28,2016,y,n,n,n,n,ST VENERA,"100,000"
Sunday,August,28,2016,n,n,n,n,n,ST VENERA,"100,000"
Sunday,August,28,2016,y,n,y,n,n,ST VENERA,"154,000"
Sunday,August,28,2016,y,n,y,n,n,SWATAR,"229,000"
Sunday,August,28,2016,n,y,y,n,n,SWATAR,"248,000"
Sunday,August,28,2016,n,y,n,n,n,SWATAR,"220,000"
Sunday,August,28,2016,n,y,y,n,n,SWATAR,"297,500"
Sunday,August,28,2016,y,n,n,n,n,SWATAR,"124,000"
Sunday,August,28,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,August,28,2016,n,n,n,n,n,SWIEQI ,"33,000"
Sunday,August,28,2016,n,n,n,y,n,SWIEQI,"750,000"
Sunday,August,28,2016,y,n,y,n,n,SWIEQI,"340,000"
Sunday,August,28,2016,n,n,y,n,n,SWIEQI,"395,000"
Sunday,August,28,2016,y,n,n,n,n,SWIEQI,"200,000"
Sunday,August,28,2016,n,n,n,n,n,SWIEQI,"290,000"
Sunday,August,28,2016,y,n,y,n,n,SWIEQI,"247,000"
Sunday,August,28,2016,n,n,n,n,n,SWIEQI,"330,000"
Sunday,August,28,2016,n,y,n,n,n,SWIEQI,"180,000"
Sunday,August,28,2016,y,n,n,n,n,SWIEQI,"350,000"
Sunday,August,28,2016,y,n,y,n,n,SWIEQI,"415,000"
Sunday,August,28,2016,n,n,y,n,n,SWIEQI,"690,000"
Sunday,August,28,2016,n,n,n,n,n,SWIEQI,"480,000"
Sunday,August,28,2016,y,n,n,n,n,SWIEQI,"270,000"
Sunday,August,28,2016,y,n,n,y,n,SWIEQI,"325,000"
Sunday,August,28,2016,y,n,y,n,n,SWIEQI,"380,000"
Sunday,August,28,2016,y,n,n,n,n,SWIEQI,"310,000"
Sunday,August,28,2016,n,y,n,n,n,SWIEQI,"180,000"
Sunday,August,28,2016,n,n,y,y,n,SWIEQI,NaN
Sunday,August,28,2016,y,n,n,n,n,SWIEQI,"280,000"
Sunday,August,28,2016,y,n,n,n,n,TA' GIORNI,"265,000"
Sunday,August,28,2016,n,n,n,n,n,TA' MONITA,"255,000"
Sunday,August,28,2016,n,n,n,n,n,TA' XBIEX,"300,000"
Sunday,August,28,2016,y,n,n,n,n,TA' XBIEX,"245,000"
Sunday,August,28,2016,n,n,n,n,n,TA' XBIEX,"399,950"
Sunday,August,28,2016,n,y,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,August,28,2016,n,y,n,n,n,TAL-IBRAĠ,"440,000"
Sunday,August,28,2016,n,n,y,n,n,TAL-IBRAĠ,"695,000"
Sunday,August,28,2016,n,n,n,n,n,TAL-IBRAĠ,"730,000"
Sunday,August,28,2016,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,August,28,2016,y,n,n,n,n,TAL-IBRAĠ,"317,000"
Sunday,August,28,2016,n,y,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,August,28,2016,n,n,y,n,n,TAL-IBRAĠ,"370,000"
Sunday,August,28,2016,n,n,y,n,n,TAL-IBRAĠ,"475,000"
Sunday,August,28,2016,n,n,y,y,y,TAL-IBRAĠ,"750,000"
Sunday,August,28,2016,n,n,y,n,n,TAL-IBRAĠ,"730,000"
Sunday,August,28,2016,n,n,n,y,n,TAL-IBRAĠ,"950,000"
Sunday,August,28,2016,y,n,y,n,n,TAL-IBRAĠ,"250,000"
Sunday,August,28,2016,n,n,n,n,n,TAL-IBRAĠ,"265,000"
Sunday,August,28,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,August,28,2016,y,n,n,n,n,TARXIEN,"100,000"
Sunday,August,28,2016,n,n,n,n,n,TARXIEN,NaN
Sunday,August,28,2016,y,n,n,n,n,TARXIEN,"115,000"
Sunday,August,28,2016,n,n,n,n,n,TARXIEN,"170,000"
Sunday,August,28,2016,n,n,n,n,n,TARXIEN,"330,000"
Sunday,August,28,2016,n,n,n,y,n,TARXIEN,"450,000"
Sunday,August,28,2016,n,n,n,n,n,TARXIEN,"175,000"
Sunday,August,28,2016,n,y,n,n,n,THE VILLAGE,NaN
Sunday,August,28,2016,y,n,y,n,y, POINT,"695,000"
Sunday,August,28,2016,y,n,n,n,n,VALLETTA,"265,000"
Sunday,August,28,2016,y,n,n,n,n,VALLETTA,"285,000"
Sunday,August,28,2016,n,n,n,n,n,VALLETTA,"980,000"
Sunday,August,28,2016,n,n,n,n,n,VALLETTA,"1,700"
Sunday,August,28,2016,n,n,n,n,n,VALLETTA,"980,000"
Sunday,August,28,2016,y,n,n,n,n,VALLETTA,"380,000"
Sunday,August,28,2016,n,n,n,n,n,VITTORIOSA ,"190,000"
Sunday,August,28,2016,n,y,n,n,n,VITTORIOSA ,"135,000"
Sunday,August,28,2016,n,y,n,n,n,VITTORIOSA ,"124,500"
Sunday,August,28,2016,n,n,n,n,n,VITTORIOSA ,"240,000"
Sunday,August,28,2016,n,n,n,n,n,VITTORIOSA ,"300,000"
Sunday,August,28,2016,y,y,n,n,n,XEMXIJA,"225,000"
Sunday,August,28,2016,n,y,n,n,n,XEMXIJA,"225,000"
Sunday,August,28,2016,y,n,y,n,n,XEMXIJA,"318,000"
Sunday,August,28,2016,y,n,y,n,n,XEMXIJA,"375,000"
Sunday,August,28,2016,n,n,n,n,n,XEMXIJA,"450,000"
Sunday,August,28,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,August,28,2016,y,n,y,n,n,XGĦAJRA,"83,000"
Sunday,August,28,2016,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,August,28,2016,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,August,28,2016,y,n,n,n,n,ŻABBAR,"120,000"
Sunday,August,28,2016,n,y,n,y,n,ŻABBAR,"230,000"
Sunday,August,28,2016,n,n,n,n,n,ŻABBAR,"127,200"
Sunday,August,28,2016,n,n,n,n,n,ŻABBAR,"280,000"
Sunday,August,28,2016,y,n,n,n,n,ŻABBAR,"107,000"
Sunday,August,28,2016,n,y,n,n,n,ŻABBAR,"119,000"
Sunday,August,28,2016,n,y,n,n,n,ŻABBAR,"116,000"
Sunday,August,28,2016,n,n,y,n,n,ŻABBAR,"280,000"
Sunday,August,28,2016,y,y,n,n,n,ŻABBAR,"165,000"
Sunday,August,28,2016,n,n,n,n,n,ŻABBAR,"138,000"
Sunday,August,28,2016,n,n,n,n,n,ŻABBAR,"127,000"
Sunday,August,28,2016,n,n,n,n,n,ŻEBBIEGĦ,NaN
Sunday,August,28,2016,n,n,n,n,n,ŻEBBIEGĦ,"300,000"
Sunday,August,28,2016,y,n,y,n,n,ŻEBBIEGĦ,"175,000"
Sunday,August,28,2016,n,y,n,n,n,ŻEBBIEGĦ,"245,000"
Sunday,August,28,2016,y,n,n,n,n,ŻEBBUĠ ,NaN
Sunday,August,28,2016,n,y,n,n,n,ŻEBBUĠ,"177,500"
Sunday,August,28,2016,n,n,y,n,n,ŻEBBUĠ,"307,000"
Sunday,August,28,2016,n,n,n,n,n,ŻEBBUĠ,"165,000"
Sunday,August,28,2016,n,n,n,y,n,ŻEBBUĠ,"745,000"
Sunday,August,28,2016,n,n,n,y,n,ŻEBBUĠ,"530,000"
Sunday,August,28,2016,n,n,y,n,y,ŻEBBUĠ,"320,000"
Sunday,August,28,2016,n,n,n,n,n,ŻEBBUĠ,"365,000"
Sunday,August,28,2016,y,n,y,n,n,ŻEBBUĠ,"149,000"
Sunday,August,28,2016,y,n,y,n,n,ŻEBBUĠ,"150,000"
Sunday,August,28,2016,n,n,n,n,n,ŻEJTUN,"520,000"
Sunday,August,28,2016,n,n,n,n,y,ŻEJTUN,NaN
Sunday,August,28,2016,y,n,n,n,n,ŻEJTUN,"128,000"
Sunday,August,28,2016,n,n,n,n,n,ŻEJTUN,"92,000"
Sunday,August,28,2016,y,n,n,n,n,ŻEJTUN,"137,800"
Sunday,August,28,2016,n,y,n,n,n,ŻEJTUN,"115,000"
Sunday,August,28,2016,y,n,n,n,n,ŻEJTUN,"110,000"
Sunday,August,28,2016,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,August,28,2016,n,n,n,n,n,ŻEJTUN,"115,000"
Sunday,August,28,2016,y,n,n,n,n,ŻEJTUN,"136,000"
Sunday,August,28,2016,n,n,y,n,n,ŻEJTUN,"138,000"
Sunday,August,28,2016,n,n,n,n,n,ŻEJTUN,"143,500"
Sunday,August,28,2016,y,n,n,n,n,ŻEJTUN,"90,000"
Sunday,August,28,2016,n,n,n,y,n,ŻEJTUN,"500,000"
Sunday,August,28,2016,n,n,n,n,n,ŻURRIEQ,"88,000"
Sunday,August,28,2016,n,n,n,y,n,ŻURRIEQ,"380,000"
Sunday,August,28,2016,y,n,n,n,n,ŻURRIEQ,"161,000"
Sunday,August,28,2016,n,n,n,n,n,ŻURRIEQ,NaN
Sunday,August,28,2016,n,y,n,n,n,ŻURRIEQ,"145,000"
Sunday,August,28,2016,n,y,n,n,n,ŻURRIEQ,"185,000"
Sunday,August,28,2016,n,n,n,n,n,ŻURRIEQ,"260,000"
Sunday,August,28,2016,y,y,n,n,n,ŻURRIEQ,NaN
Sunday,August,28,2016,n,n,n,n,n,ŻURRIEQ,"156,000"
Saturday,August,27,2016,n,n,n,n,n,BUSKETT,"55,000"
Saturday,August,27,2016,n,n,n,n,n,FLORIANA,NaN
Saturday,August,27,2016,n,n,n,n,n,INVESTMENT,NaN
Saturday,August,27,2016,n,n,y,y,y,MELLIEĦA,"1,742"
Saturday,August,27,2016,n,n,n,n,n,NaN,"1,500"
Saturday,August,27,2016,n,n,n,n,n,SENGLEA ,NaN
Saturday,August,27,2016,n,n,y,n,n,ST JULIANS,"300,000"
Saturday,August,27,2016,y,n,n,n,n, MADLIENA,"300,000"
Friday,August,26,2016,y,n,n,n,n,GOZO,"75,000"
Friday,August,26,2016,n,n,n,n,n,GOZO,"215,000"
Friday,August,26,2016,y,n,n,n,n,GOZO,"105,000"
Friday,August,26,2016,y,n,y,y,n,GOZO,"200,000"
Friday,August,26,2016,y,n,n,n,n,MANIKATA,"167,000"
Friday,August,26,2016,y,n,n,n,n,MANIKATA,"192,000"
Friday,August,26,2016,n,n,n,n,n,MSIDA,"300,000"
Friday,August,26,2016,n,n,n,n,n,MSIDA,"400,000"
Friday,August,26,2016,n,n,y,n,n,QAWRA,"11,000"
Friday,August,26,2016,y,n,n,n,n,QAWRA,"130,000"
Friday,August,26,2016,y,n,n,n,n,ST JULIANS,"170,000"
Friday,August,26,2016,y,y,n,n,n,TARXIEN,"95,000"
Friday,August,26,2016,y,y,n,n,n,XEMXIJA,"225,000"
Friday,August,26,2016,y,y,n,n,n,ŻABBAR,"165,000"
Thursday,August,25,2016,n,y,y,n,n,SLIEMA,NaN
Thursday,August,25,2016,n,n,y,n,n,ST JULIANS,"300,000"
Wednesday,August,24,2016,y,n,n,n,n,GOZO,"140,000"
Wednesday,August,24,2016,y,n,n,n,n,GOZO,"180,000"
Wednesday,August,24,2016,y,n,n,n,n,GOZO,"78,000"
Wednesday,August,24,2016,y,n,y,n,n,GOZO,"185,000"
Wednesday,August,24,2016,y,n,n,n,n,GOZO,"125,000"
Wednesday,August,24,2016,y,n,n,n,n,MANIKATA,"167,000"
Wednesday,August,24,2016,y,n,n,n,n,MANIKATA,"192,000"
Wednesday,August,24,2016,n,n,n,n,n,MSIDA,"300,000"
Wednesday,August,24,2016,n,n,n,n,n,MSIDA,"400,000"
Wednesday,August,24,2016,n,n,n,n,n, PIETÀ,"165,000"
Wednesday,August,24,2016,n,n,y,n,n,QAWRA,"11,000"
Wednesday,August,24,2016,y,n,n,n,n,QAWRA,"130,000"
Wednesday,August,24,2016,n,n,y,y,y,ST JULIANS,"580,000"
Wednesday,August,24,2016,y,n,n,n,n,ST JULIANS,"170,000"
Wednesday,August,24,2016,y,n,y,n,n,ST PAUL' S BAY,"175,000"
Wednesday,August,24,2016,y,n,n,n,n, MADLIENA,"300,000"
Wednesday,August,24,2016,y,y,n,n,n,TARXIEN,"95,000"
Wednesday,August,24,2016,y,y,n,n,n,XEMXIJA,"225,000"
Wednesday,August,24,2016,y,y,n,n,n,ŻABBAR,"165,000"
Tuesday,August,23,2016,n,y,y,n,n,SLIEMA,NaN
Tuesday,August,23,2016,n,n,n,n,n,ST JULIANS,"300,000"
